id,days,mature,views,partner,new_id
1745542,3678,False,11449,False,3785
32148510,2280,True,5064,False,1300
32945267,2253,False,16330,False,5776
27982671,2438,True,2144,False,6571
41897679,2022,True,14050,False,2703
104897383,1080,True,395,False,2972
10733906,3144,False,25725,False,990
54967337,1731,True,1708,False,6667
99011207,1118,False,4322,False,1121
124486475,878,True,24484,False,364
38193823,2074,False,3187,False,1132
70889221,1494,True,30389,False,2838
180632266,340,False,10958,False,6505
68957375,1520,True,55283,False,5817
129553839,817,True,35829,False,2333
26830900,2491,True,7026,False,4409
140221408,688,True,7386,False,4299
50228171,1822,True,3224,False,4799
120899429,919,True,10728,False,775
84308363,1319,True,17114,False,5436
113044984,983,True,855,False,2116
27327023,2468,True,9268,False,6434
110968993,1018,False,976,False,66
46341343,1897,False,664,False,3139
54186495,1734,True,896,False,1931
45431437,1928,True,47593,False,3418
54876395,1734,True,88984,False,2711
65348008,1564,False,4783,False,3684
23432410,2648,False,1213074,True,1382
142534113,637,False,150,False,4156
40643350,2057,False,4168,False,262
140170554,665,True,1606,False,2280
138007791,714,False,13782,False,2253
69730871,1500,True,31879,False,1428
84254915,1319,False,318313,True,3576
77092636,1389,True,50926,False,2493
160620609,476,False,2498,False,3522
125262041,864,False,7088,False,2701
92814315,1171,False,1034,False,6641
52281632,1779,False,7577,False,113
89656824,1264,True,168255,False,1501
25150991,2569,True,1581810,True,640
60778618,1643,True,66932,False,6359
103336940,1108,True,16182,False,1273
57335344,1693,False,15818,True,3292
52897818,1714,True,1437,False,4394
46798798,1901,False,684556,False,1588
111138664,1013,True,1581,False,2527
144897752,616,True,2992,False,6054
83875849,1323,True,12718,False,2607
176837643,369,False,591,False,2146
22466317,2705,True,311656,False,1613
74940147,1412,False,30158,False,6997
40326854,2057,True,3124,False,909
20964286,2774,True,19800,False,3915
86075760,1284,True,1751,False,6262
73954689,1439,True,9040,False,5907
140003547,691,False,7677,False,938
136550388,726,True,1662,False,6285
197168950,228,False,149,False,1629
23692303,2629,False,13327,False,440
133200471,773,True,940,False,6454
31882787,2285,False,1752,False,6905
58700216,1674,False,1325,False,5455
81227439,1352,True,35939,False,5714
111299586,1014,False,15393,False,841
72797570,1457,True,4197,False,1451
156829132,515,True,2543,False,620
81693334,1347,True,4054,False,1127
77155479,1399,False,13497,False,1354
68795504,1522,False,3901,False,5918
100779488,1102,False,165,False,625
187682495,287,False,10328,False,1581
71966550,1476,False,901,False,3423
42204954,2006,True,2866,False,7020
48976973,1854,False,39806,False,2175
69205707,1477,False,9,False,6978
131542752,795,True,7454,False,5152
44404389,1954,True,2573,False,1569
130607468,807,True,8539,False,6253
98385887,1163,False,226865,False,7107
55081156,1730,True,37655,False,6274
23551367,2592,False,47,False,3220
16336045,2928,True,1073282,True,507
80743067,1355,True,11122,False,7077
104108330,1098,True,13925,False,4268
47748798,1882,True,746,False,2445
26045413,2508,False,4490,False,4811
26363620,2510,False,3841,False,4534
39184903,2102,True,11520,False,4609
62923802,1605,True,6168,False,3956
78652668,1379,False,21300,False,4059
42806162,1980,True,7545,False,4781
185311453,303,False,267,False,3588
126281499,856,True,110308,False,4282
44649468,1949,True,4253,False,1282
94534665,1201,False,2095,False,6654
39371828,2095,True,2923,False,2745
93206355,1219,True,17640,False,4990
70830363,1495,True,3358,False,6034
50230753,1822,False,12210,False,5952
125082971,869,False,2130,False,6736
159031189,494,True,4029,False,3449
88934467,1272,True,5208,False,869
136309793,713,True,318,False,4836
77815824,1389,True,29265,False,3497
39327561,1957,False,316,False,1248
48478191,1866,False,713,False,1670
89086622,1259,False,522,False,2891
134184517,765,True,27055,False,6917
20217424,2730,False,664,False,6924
42622168,1999,True,1100,False,3135
7504855,3357,False,15621,False,2487
155344251,529,True,32807,False,3218
138058090,715,False,556,False,2767
64232544,1583,False,57793,False,3091
31399280,2279,False,9006,False,3214
61657181,1630,False,6008,False,3742
148035401,602,False,8148,False,2513
104847047,1087,True,23979,False,2451
122285321,902,True,4437,False,4940
140604974,681,False,1172,False,5983
64960308,1557,False,12717,False,6099
101951350,1127,False,4662,False,4917
41418716,2035,True,5652,False,7105
46188495,1912,True,17524,False,820
139751509,685,True,3015,False,5306
98676370,1161,True,32157,False,4219
49303276,1847,True,29971672,True,1598
158266531,500,True,3393,False,5803
47437269,1888,False,2645,False,2353
39434188,2091,True,3460,False,6177
123237759,894,False,10160,False,5906
21807925,2735,True,4323,False,353
43836927,1959,False,4884,False,4169
72781835,1463,True,39100,False,1721
149104497,591,False,6102,False,4317
63810864,1585,False,1154,False,4955
91294173,1241,True,92357,False,1041
66425877,1494,True,1482,False,2151
89617597,1261,False,566,False,4587
42832118,1903,False,401,False,4147
98824893,1158,True,7267,False,1904
125743037,848,False,8616,False,5250
71864412,1478,True,4042,False,1751
36259604,2216,False,21826,False,738
124391483,879,False,7270,False,1738
44707478,1947,True,8684,False,2541
131584946,752,False,4804,False,2100
118133696,942,False,296,False,2108
142542164,659,True,2578,False,571
45416559,1925,False,8792,False,39
86748050,1294,True,6248,False,586
197139089,232,True,1496,False,3257
21332849,2757,True,9486,False,380
30386653,2346,True,4619,False,4592
12980906,3046,False,18,False,1988
104491458,1092,True,4756,False,4579
26873223,2481,True,65459,False,1453
160408355,480,True,2605,False,3860
189024918,278,False,2926,False,7065
155071644,531,True,2437,False,5801
89556760,1204,False,1764,False,4677
36173090,2219,True,12409,False,5863
58985977,1672,True,2889,False,1502
116111276,968,True,5306,False,3939
112227157,1007,True,14772,False,5628
122351291,899,True,11143,False,5141
45166114,1926,True,17537,False,5067
30155404,2352,True,20076,False,3787
174297289,388,False,388,False,1790
87001005,1292,False,4600,False,805
25834387,2474,True,842,False,5660
114545303,980,True,22288,False,1982
133197342,777,True,1514,False,2228
35621994,2221,True,116041,False,1335
47322986,1888,True,6159,False,2528
74666077,1401,True,3922,False,1752
40594421,2055,True,1833,False,4818
109231257,1036,True,23635,False,6721
118375817,908,False,61,False,598
119769191,931,False,12565,False,882
72361053,1467,True,3619,False,3983
78316826,1365,False,1714,False,548
54817418,1735,False,6059,False,5548
112563962,1003,True,14630,False,2482
40358698,2064,False,16595,False,2038
138839197,706,True,38333,True,3004
92865969,1215,False,819,False,609
42013601,2019,False,345350,True,2095
111046256,1013,True,2879,False,5108
117561909,938,True,583,False,2843
24292394,2596,True,1686,False,4840
172897523,403,True,1434,False,6850
116440093,914,True,585,False,1851
29596870,2375,False,3926,False,3128
26163825,2503,True,2082,False,6466
52159205,1781,True,983,False,3822
163962927,451,True,3090,False,3513
157126142,486,True,908,False,1505
90278483,1256,True,22813,False,1096
93697764,1214,False,1043,False,994
89116611,1270,False,31002,False,1689
104485490,1089,False,6342,False,1968
25460705,2555,True,18604,False,7109
184556461,295,False,760,False,3003
63297684,1598,False,3374,False,2666
25152972,2569,True,20631,False,1480
58046748,1685,True,16447,False,6313
43961018,1966,False,6912,False,1146
27389549,2382,True,6967,False,5107
106247501,1070,False,1386,False,5886
97077802,1168,False,3143,False,1078
49085611,1852,True,2761,False,6728
109165783,1037,True,97684,False,6750
41180872,2042,True,38323,True,3363
100673070,1138,False,21378,False,4187
124750968,874,False,353,False,1342
80728606,1357,True,362794,True,1942
66152880,1550,True,9086,False,6425
40595327,2058,True,1373,False,5222
36947590,2188,True,19869,False,686
37091599,2177,False,7799,False,6307
123335725,891,True,8745,False,5741
38162458,2133,True,9218,False,6813
114226708,987,False,9978,False,5972
42105576,2015,False,1778,False,6542
107313480,1060,True,2123,False,6330
46758123,1893,False,13991,False,6117
48355289,1867,False,5539,False,2579
131068714,798,True,2572,False,5615
119952810,929,False,60563,False,2330
129339762,766,True,856,False,1868
52704524,1771,True,17452,False,5853
108378538,1004,False,898,False,6370
144419677,637,True,392,False,4766
156035730,493,True,807,False,4678
191895030,264,False,854,False,2366
18421831,2870,True,29524,False,2636
16076798,2937,True,26345,False,3486
40898566,2050,True,9343,False,1719
122497791,902,True,15103,False,4723
55843151,1716,False,16652,False,2755
171781439,411,True,6301,False,4962
134083058,766,False,694224,False,5481
123183676,894,True,2612,False,3749
24051311,2612,True,10067,False,6938
148425457,597,True,3004,False,168
78967076,1372,True,6425,False,5391
37744523,2155,True,7423,False,5232
113303498,997,True,18412,False,3471
60465514,1637,False,686,False,3654
118634909,938,True,3867,False,6363
55860273,1708,False,10515,False,4516
80478154,1360,True,719,False,7097
41694071,2027,True,127988,False,5825
131653566,794,True,2662,False,3464
50916169,1805,False,4691,False,4756
112558415,1004,True,2343,False,136
50582215,1814,False,23036,False,5334
38818411,2113,True,2277,False,1967
56561203,1705,False,504200,True,1527
63373744,1597,False,53054,False,175
58208096,1683,True,1099311,True,5204
63260328,1599,False,2773,False,4379
99653868,1151,True,71908,False,2712
109996114,1027,False,1724,False,4421
129190935,824,True,53860,False,1297
117207418,957,True,6938,False,5429
101519867,1133,True,4781,False,1929
79559815,1370,False,1737,False,6713
72492313,1467,True,3101,False,4072
184858560,307,False,2249,False,6171
77177492,1398,True,14147,False,2872
53841104,1751,True,847,False,1378
47294931,1885,False,952,False,4588
189954392,272,True,776,False,6335
120620095,920,True,6591,False,460
49725786,1831,True,1754,False,139
39240879,2100,True,18399,False,3059
118404695,945,False,29274,False,6000
30298263,2332,True,308,False,1776
32411545,2269,True,2927,False,1668
42799489,1990,False,360,False,1874
63252528,1599,True,70716,False,5390
58205509,1682,True,697,False,4094
62104297,1622,True,32594,False,5772
100905347,1139,False,3884,False,5432
32191152,2279,True,10018,False,5567
49941261,1825,True,2637,False,1180
49631258,1829,True,30503,False,1725
83050720,1327,False,14372,False,89
60501020,1647,True,8016,False,4833
50242584,1822,True,29278,False,3955
86981214,1291,False,1491,False,6457
69810191,1510,True,94663,True,6202
137136086,726,False,1844,False,822
125844589,858,True,1171,False,6703
118142141,948,True,13912,False,6704
107562169,1047,True,6556,False,512
914012,3691,False,1554,False,5632
8984832,3263,True,215707,True,2719
24292159,2596,True,1572,False,4751
123608788,889,True,9942,False,6297
31930144,2288,False,108502,False,4301
126280591,855,False,1488,False,3896
142257624,663,False,2517,False,5030
135635912,742,True,3052,False,3921
100850114,1141,True,153576,False,2799
68844836,1495,False,2482,False,5148
75785431,1399,False,4884,False,5765
196356686,234,True,3031,False,4647
25620003,2546,False,2882,False,5068
125035851,862,False,580,False,4097
41894670,2010,True,21840,False,332
146384508,621,True,4538,False,4215
70508572,1500,True,8822,False,3502
51876089,1787,True,64478,False,1818
22340122,2708,False,6773,False,1359
40659363,2051,True,29355,False,4567
32663871,2253,True,1258,False,4524
132854444,781,False,13672,False,5280
114480459,982,True,4954,False,2288
100242443,1147,True,2695,False,4164
52341673,1778,True,1244,False,4787
81156917,1347,True,7153,False,2951
44383918,1945,True,3576,False,6965
60348906,1646,False,1503,False,2820
69203131,1516,True,32290,True,5813
117298632,957,True,22740,False,283
78046934,1386,True,13021,False,4248
150429425,577,False,2683,False,3380
118397773,945,False,5472,False,2961
92115294,1232,True,4975,False,1863
98465677,1163,True,10031,False,6145
23501991,2644,True,1270,False,3114
43555473,1976,False,48922,False,2885
45215564,1934,True,662,False,5194
44244337,1959,True,15522,False,3215
110394904,1023,True,3719,False,6900
140908435,664,False,98,False,2547
95527807,1192,True,1617,False,3891
89723664,1263,True,17765,False,2029
134551456,759,False,3907,False,2553
114100832,985,False,858,False,1101
42301232,1981,True,8349,False,6096
80232517,1362,True,348066,True,26
72720164,1461,False,16855,False,3400
61979293,1624,True,5614,False,4852
63353460,1597,False,2099,False,5542
81230397,1352,True,115228,True,6442
49639690,1830,False,591,False,5380
27745774,2450,True,4274,False,3264
60606747,1645,True,2646,False,966
154443805,509,False,1096,False,71
106041762,1070,True,3266,False,1890
70568208,1498,True,2099,False,959
136956021,729,False,7516,False,5573
136681379,723,True,7405,False,5470
135530618,741,True,2211,False,895
53375916,1260,False,1392,False,5677
155605390,527,False,3763,False,2783
93455721,1210,True,3287,False,583
45243849,1931,True,263467,False,3249
137525075,718,True,3060,False,1277
38789878,2115,True,28261,False,3829
181250816,321,False,1299,False,4724
67918880,1531,False,1088,False,3062
40386950,2049,False,221,False,155
60925801,1641,True,4233306,True,4314
171064361,412,False,1071,False,4497
77415051,1389,True,2411,False,1635
104165446,1095,False,1066,False,5297
141449742,674,True,66315,False,2832
168037430,435,True,1672,False,1310
162571010,464,True,37894,False,3836
42951808,1994,True,45502,False,4001
124092678,863,True,2606,False,101
58541114,1676,False,71555,False,458
138684660,707,True,1450,False,4496
89295793,1268,False,14910,False,1244
183281179,313,False,1279,False,4180
41604060,2030,True,58473,False,2123
57040746,1698,False,4440,False,3434
46650632,1897,False,4447,False,2261
41516096,1981,True,5936,False,6680
117352534,953,True,4270,False,4423
36152894,2217,False,73312,False,4195
116808583,961,True,8196,False,2987
147256712,611,True,3428,False,5909
45703436,1918,False,5369,False,3608
160026472,487,True,13309,False,1648
43536009,1975,False,135976,False,2505
186175765,299,True,1348,False,1831
108518685,1045,True,4055,False,3173
74500914,1438,True,15667,False,2389
110640320,1020,True,3239,False,6740
188142023,238,False,1626,False,1907
65368481,1560,False,2796,False,5449
66357213,1549,True,3157,False,826
101273010,1136,True,53983,False,1467
38533127,2116,False,2637,False,6197
142495036,658,True,872,False,1649
3456537,3556,True,25909,False,4925
127238192,845,False,2066,False,19
98975865,1157,True,17852,False,44
40084331,2074,True,4894,False,3884
44717169,1945,False,2086,False,2196
87135376,1290,True,32861,False,2210
45617105,1925,False,917,False,1694
45585469,1922,True,1083,False,2167
128961519,826,True,8419,False,1275
143495446,649,False,12055,False,4218
54793740,1726,True,13079,False,2374
65649060,1541,False,2533,False,3953
100477150,1145,False,28915,False,4486
72599672,1466,True,513,False,893
67333645,1539,True,380954,True,2176
119584483,932,True,39784,False,6058
